epoch,step,train/av2/brier_fde,train/av2/minADE6,train/av2/minFDE6,train/av2/miss_rate,train/brier_fde,train/minADE6,train/minFDE6,train/miss_rate,train/nuscenes/brier_fde,train/nuscenes/minADE6,train/nuscenes/minFDE6,train/nuscenes/miss_rate,train/waymo/brier_fde,train/waymo/minADE6,train/waymo/minFDE6,train/waymo/miss_rate,val/av2/brier_fde,val/av2/minADE6,val/av2/minFDE6,val/av2/miss_rate,val/brier_fde,val/minADE6,val/minFDE6,val/miss_rate,val/nuscenes/brier_fde,val/nuscenes/minADE6,val/nuscenes/minFDE6,val/nuscenes/miss_rate,val/waymo/brier_fde,val/waymo/minADE6,val/waymo/minFDE6,val/waymo/miss_rate
229,107869,3.1071934700012207,1.174214243888855,2.274132013320923,0.454253613948822,3.0622990131378174,1.0924071073532104,2.229031801223755,0.4530666768550873,3.289672613143921,1.2990442514419556,2.456650733947754,0.5151515007019043,3.0548501014709473,1.0818700790405273,2.221561908721924,0.45205074548721313,,,,,,,,,,,,,,,,
230,108338,,,,,,,,,,,,,,,,,4.129974365234375,1.5598453283309937,3.2966620922088623,0.5393794775009155,3.9462907314300537,1.3795443773269653,3.1129846572875977,0.5194000005722046,5.939817428588867,2.209813356399536,5.106497287750244,0.6944444179534912,3.897387981414795,1.3495326042175293,3.0640854835510254,0.5147482752799988
230,108338,3.0963327884674072,1.1590232849121094,2.2629034519195557,0.43980738520622253,3.073124885559082,1.101789951324463,2.2398016452789307,0.46133333444595337,3.460552453994751,1.3713884353637695,2.6269612312316895,0.5757575631141663,3.065335512161255,1.0925920009613037,2.2320244312286377,0.4616405963897705,,,,,,,,,,,,,,,,
231,108807,,,,,,,,,,,,,,,,,4.157557010650635,1.6179296970367432,3.324234962463379,0.5059666037559509,3.9903030395507812,1.4185487031936646,3.156987190246582,0.5145999789237976,5.741075038909912,2.2159223556518555,4.907733917236328,0.6527777910232544,3.9468047618865967,1.3872888088226318,3.113490581512451,0.513195812702179
231,108807,3.177180528640747,1.2114980220794678,2.344019889831543,0.4414125084877014,3.077434778213501,1.1088247299194336,2.244168519973755,0.45320001244544983,3.195178747177124,1.2622121572494507,2.361863613128662,0.5757575631141663,3.0665476322174072,1.0971471071243286,2.2332725524902344,0.4524933695793152,,,,,,,,,,,,,,,,
232,109276,,,,,,,,,,,,,,,,,4.095386505126953,1.6128356456756592,3.2620675563812256,0.5155131220817566,4.027128219604492,1.4184393882751465,3.193816661834717,0.5152000188827515,6.115800857543945,2.3072831630706787,5.282456874847412,0.6666666865348816,3.987433671951294,1.3861817121505737,3.154122829437256,0.5127522945404053
232,109276,3.3496689796447754,1.2409979104995728,2.5161077976226807,0.4959871470928192,3.142080307006836,1.133428692817688,2.3087522983551025,0.46826666593551636,3.5176658630371094,1.3534162044525146,2.6843841075897217,0.6060606241226196,3.1175129413604736,1.1203281879425049,2.284207820892334,0.4637061059474945,,,,,,,,,,,,,,,,
233,109745,,,,,,,,,,,,,,,,,4.185168743133545,1.60333251953125,3.3518590927124023,0.5680190920829773,4.016598224639893,1.4172378778457642,3.183293342590332,0.5315999984741211,5.8307271003723145,2.246285915374756,4.9974260330200195,0.6666666865348816,3.97196364402771,1.3867074251174927,3.1386613845825195,0.5260589718818665
233,109745,3.2578394412994385,1.2135565280914307,2.4246504306793213,0.4751203954219818,3.1640923023223877,1.139366626739502,2.3308777809143066,0.47519999742507935,3.1118533611297607,1.2825636863708496,2.2783560752868652,0.4444444477558136,3.156237840652466,1.1304564476013184,2.3230273723602295,0.47565653920173645,,,,,,,,,,,,,,,,
234,110214,,,,,,,,,,,,,,,,,4.232630252838135,1.6402232646942139,3.3993313312530518,0.5441527366638184,4.020164489746094,1.4464221000671387,3.186861276626587,0.5235999822616577,5.952473163604736,2.282566785812378,5.119174480438232,0.5972222089767456,3.969564437866211,1.4150614738464355,3.1362626552581787,0.5205145478248596
234,110214,3.230142831802368,1.236167311668396,2.3967654705047607,0.45264846086502075,3.2170915603637695,1.163973331451416,2.3838231563568115,0.481466680765152,3.6021950244903564,1.4076110124588013,2.768742084503174,0.5454545617103577,3.210266351699829,1.1537795066833496,2.377011299133301,0.4831808805465698,,,,,,,,,,,,,,,,
235,110683,,,,,,,,,,,,,,,,,4.515135288238525,1.7777448892593384,3.6818206310272217,0.5346062183380127,4.184977054595947,1.4909884929656982,3.3516616821289062,0.5414000153541565,6.521875381469727,2.5112547874450684,5.688534259796143,0.6805555820465088,4.116981029510498,1.4480500221252441,3.2836663722991943,0.5398092865943909
235,110683,3.2966461181640625,1.2594194412231445,2.463334083557129,0.45906901359558105,3.2426092624664307,1.1795421838760376,2.40930438041687,0.4848000109195709,3.410698413848877,1.3140028715133667,2.577404022216797,0.5656565427780151,3.23518705368042,1.170235276222229,2.4018826484680176,0.48598405718803406,,,,,,,,,,,,,,,,
236,111152,,,,,,,,,,,,,,,,,4.247583866119385,1.6308364868164062,3.414283514022827,0.5704057216644287,4.096346855163574,1.4749531745910645,3.263040542602539,0.5464000105857849,5.872805595397949,2.126319169998169,5.039486408233643,0.6805555820465088,4.053926944732666,1.4500668048858643,3.2206203937530518,0.5420270562171936
236,111152,3.350243330001831,1.2708120346069336,2.5170342922210693,0.4911717474460602,3.2989556789398193,1.2122844457626343,2.465677499771118,0.492000013589859,3.3672046661376953,1.3609299659729004,2.5339884757995605,0.5959596037864685,3.2932424545288086,1.2047338485717773,2.4599597454071045,0.4905577003955841,,,,,,,,,,,,,,,,
237,111621,,,,,,,,,,,,,,,,,4.135493755340576,1.6172722578048706,3.302187204360962,0.5632458329200745,3.9916985034942627,1.4403352737426758,3.1583974361419678,0.5473999977111816,5.822603225708008,2.1055400371551514,4.989273548126221,0.7361111044883728,3.9491000175476074,1.4132715463638306,3.11579966545105,0.5429141521453857
237,111621,3.332590103149414,1.299149513244629,2.4994232654571533,0.48796147108078003,3.3160183429718018,1.2284899950027466,2.482738971710205,0.5095999836921692,3.439603328704834,1.3774986267089844,2.6057353019714355,0.5454545617103577,3.312687873840332,1.2198182344436646,2.479409694671631,0.5110651850700378,,,,,,,,,,,,,,,,
238,112090,,,,,,,,,,,,,,,,,4.637122631072998,1.7992948293685913,3.803797721862793,0.5990453362464905,4.142338275909424,1.5015385150909424,3.3090264797210693,0.5591999888420105,6.3075971603393555,2.3648324012756348,5.4742326736450195,0.7083333134651184,4.061784267425537,1.460084080696106,3.2284741401672363,0.553115963935852
238,112090,3.3740947246551514,1.327802300453186,2.5407934188842773,0.5152487754821777,3.3401806354522705,1.2394803762435913,2.5069081783294678,0.5217333436012268,3.5659303665161133,1.4495819807052612,2.7322893142700195,0.6060606241226196,3.333763360977173,1.228294014930725,2.5005030632019043,0.5210976600646973,,,,,,,,,,,,,,,,
239,112559,,,,,,,,,,,,,,,,,4.213481903076172,1.7021445035934448,3.3801825046539307,0.6085919141769409,3.941319465637207,1.491384506225586,3.1080234050750732,0.546999990940094,6.258623123168945,2.365304708480835,5.425324440002441,0.7361111044883728,3.879026174545288,1.4578443765640259,3.0457310676574707,0.538256824016571
239,112559,3.5443501472473145,1.3624523878097534,2.711242914199829,0.521669328212738,3.42863392829895,1.2666085958480835,2.595343589782715,0.5235999822616577,3.8478405475616455,1.520697832107544,3.014674663543701,0.6868686676025391,3.4118740558624268,1.2540876865386963,2.578565835952759,0.5213927626609802,,,,,,,,,,,,,,,,
240,113028,,,,,,,,,,,,,,,,,4.590155124664307,1.8015203475952148,3.756838083267212,0.6324582099914551,4.3759589195251465,1.639143705368042,3.5426418781280518,0.5925999879837036,6.23793888092041,2.5223472118377686,5.4046196937561035,0.6805555820465088,4.326321601867676,1.6099520921707153,3.493006944656372,0.5874916911125183
240,113028,3.4725544452667236,1.3760719299316406,2.6392135620117188,0.51203852891922,3.4923229217529297,1.3102895021438599,2.658996820449829,0.5346666574478149,3.7491538524627686,1.5055603981018066,2.91591215133667,0.6464646458625793,3.490389108657837,1.3013896942138672,2.657059907913208,0.5351135730743408,,,,,,,,,,,,,,,,
241,113497,,,,,,,,,,,,,,,,,4.525679111480713,1.7685624361038208,3.6923601627349854,0.5441527366638184,4.3066301345825195,1.5668567419052124,3.4733054637908936,0.555400013923645,5.9383769035339355,2.3741769790649414,5.105050563812256,0.6527777910232544,4.260217189788818,1.535221815109253,3.426893949508667,0.5548902153968811
241,113497,3.517537832260132,1.3961224555969238,2.6839869022369385,0.49919742345809937,3.524533271789551,1.3150091171264648,2.6912362575531006,0.5422666668891907,3.9294593334198,1.5548522472381592,3.096365213394165,0.6060606241226196,3.5192601680755615,1.3040499687194824,2.685985803604126,0.5452935695648193,,,,,,,,,,,,,,,,
242,113966,,,,,,,,,,,,,,,,,4.413517475128174,1.73177170753479,3.5802066326141357,0.5727923512458801,4.1355743408203125,1.5437172651290894,3.3022801876068115,0.5583999752998352,6.132896900177002,2.308175802230835,5.299570083618164,0.6944444179534912,4.07785177230835,1.514035940170288,3.244560480117798,0.5548902153968811
242,113966,3.704653739929199,1.4252218008041382,2.8714182376861572,0.5200642347335815,3.547943592071533,1.3386969566345215,2.714608907699585,0.5525333285331726,3.835336685180664,1.59096360206604,3.002237319946289,0.5555555820465088,3.5293421745300293,1.3270599842071533,2.6959946155548096,0.5554735660552979,,,,,,,,,,,,,,,,
243,114435,,,,,,,,,,,,,,,,,3.9506149291992188,1.5189694166183472,3.1173107624053955,0.5704057216644287,4.158715724945068,1.5226088762283325,3.325407028198242,0.5892000198364258,5.620847702026367,2.150975227355957,4.787535667419434,0.6944444179534912,4.154706001281738,1.5129132270812988,3.321396589279175,0.5892658829689026
243,114435,3.5552937984466553,1.3952423334121704,2.721919536590576,0.5345104336738586,3.6081349849700928,1.3664157390594482,2.774879217147827,0.5586666464805603,3.7332425117492676,1.5213205814361572,2.8999221324920654,0.5656565427780151,3.611168146133423,1.3615024089813232,2.777920961380005,0.5607848763465881,,,,,,,,,,,,,,,,
244,114904,,,,,,,,,,,,,,,,,4.305230140686035,1.6847342252731323,3.471926212310791,0.584725558757782,4.327025890350342,1.597348928451538,3.493717908859253,0.5878000259399414,5.576922416687012,2.1053946018218994,4.7435622215271,0.7083333134651184,4.309093952178955,1.581115484237671,3.47578501701355,0.5861610174179077
244,114904,3.615954637527466,1.4090622663497925,2.7824745178222656,0.5377206802368164,3.6577506065368652,1.3817698955535889,2.824429988861084,0.5687999725341797,3.680034875869751,1.6053407192230225,2.8469302654266357,0.5757575631141663,3.661266326904297,1.3759957551956177,2.8279590606689453,0.5715550184249878,,,,,,,,,,,,,,,,
245,115373,,,,,,,,,,,,,,,,,3.986494302749634,1.6225597858428955,3.1531789302825928,0.5250596404075623,4.176136016845703,1.5546913146972656,3.342832088470459,0.5648000240325928,5.453013896942139,2.091554641723633,4.619689464569092,0.6805555820465088,4.173372268676758,1.5398122072219849,3.340066432952881,0.5666444897651672
245,115373,3.7435781955718994,1.4463346004486084,2.910447120666504,0.5617977380752563,3.7518107891082764,1.418427586555481,2.918536424636841,0.5881333351135254,4.179258823394775,1.7506376504898071,3.346050262451172,0.6565656661987305,3.7463254928588867,1.4110091924667358,2.9130337238311768,0.5895544290542603,,,,,,,,,,,,,,,,
246,115842,,,,,,,,,,,,,,,,,4.3831915855407715,1.736035943031311,3.5498623847961426,0.5918854475021362,4.439001560211182,1.6631661653518677,3.6056864261627197,0.5842000246047974,5.630090713500977,2.1890058517456055,4.7967329025268555,0.6805555820465088,4.425168991088867,1.647997498512268,3.5918548107147217,0.5819472074508667
246,115842,3.7011091709136963,1.4538545608520508,2.8676984310150146,0.5955055952072144,3.7203011512756348,1.4256230592727661,2.8869476318359375,0.5810666680335999,3.947584867477417,1.599265217781067,3.114664316177368,0.5757575631141663,3.7187461853027344,1.42049241065979,2.8853886127471924,0.5798170566558838,,,,,,,,,,,,,,,,
247,116311,,,,,,,,,,,,,,,,,4.217992305755615,1.6583786010742188,3.384690284729004,0.5918854475021362,4.323209762573242,1.6276154518127441,3.489898920059204,0.5983999967575073,5.274106502532959,2.1141130924224854,4.440799713134766,0.6944444179534912,4.317802429199219,1.6169874668121338,3.4844911098480225,0.5974717140197754
247,116311,3.791579246520996,1.4574415683746338,2.9583182334899902,0.5666131377220154,3.826673746109009,1.43980872631073,2.9934000968933105,0.596666693687439,3.6512584686279297,1.531076431274414,2.8179354667663574,0.5959596037864685,3.8324620723724365,1.4368550777435303,2.999185562133789,0.5994393825531006,,,,,,,,,,,,,,,,
248,116780,,,,,,,,,,,,,,,,,4.220127582550049,1.6600037813186646,3.3868353366851807,0.577565610408783,4.285820484161377,1.5976897478103638,3.452514410018921,0.607200026512146,5.567799091339111,2.13645601272583,4.734509468078613,0.6666666865348816,4.271452903747559,1.5832960605621338,3.4381465911865234,0.6090041995048523
248,116780,3.7779107093811035,1.4970381259918213,2.944554328918457,0.5874799489974976,3.7734477519989014,1.44905686378479,2.9401674270629883,0.5878666639328003,4.0772624015808105,1.6487452983856201,3.243928909301758,0.6464646458625793,3.768601417541504,1.4417299032211304,2.9353291988372803,0.5870463252067566,,,,,,,,,,,,,,,,
249,117249,,,,,,,,,,,,,,,,,4.443323612213135,1.6875604391098022,3.6100351810455322,0.6109785437583923,4.241519451141357,1.545730471611023,3.4082281589508057,0.6158000230789185,5.536430358886719,2.072068929672241,4.703145980834961,0.7222222089767456,4.202085971832275,1.5241457223892212,3.368798017501831,0.6145486831665039
249,117249,3.9658374786376953,1.5547209978103638,3.1325831413269043,0.5826645493507385,3.838489294052124,1.4714784622192383,3.005221128463745,0.587066650390625,4.616447448730469,1.8427976369857788,3.7828643321990967,0.6464646458625793,3.815418243408203,1.4584031105041504,2.982156991958618,0.5866037011146545,,,,,,,,,,,,,,,,
250,117718,,,,,,,,,,,,,,,,,4.119272232055664,1.6192063093185425,3.2859809398651123,0.6085919141769409,4.182516098022461,1.5409473180770874,3.349220037460327,0.5878000259399414,5.4089155197143555,2.0863256454467773,4.575622081756592,0.7083333134651184,4.16880989074707,1.5249662399291992,3.335512399673462,0.583943247795105
250,117718,3.7111499309539795,1.4648547172546387,2.8780736923217773,0.5601926445960999,3.747479200363159,1.4316390752792358,2.9141721725463867,0.5831999778747559,3.9961822032928467,1.758704423904419,3.162473440170288,0.6262626051902771,3.7471864223480225,1.4238080978393555,2.9138622283935547,0.584685742855072,,,,,,,,,,,,,,,,
251,118187,,,,,,,,,,,,,,,,,4.649839878082275,1.7586355209350586,3.816549301147461,0.656324565410614,4.2439656257629395,1.560484528541565,3.4106719493865967,0.5914000272750854,6.2957763671875,2.2708024978637695,5.462464809417725,0.7638888955116272,4.17348575592041,1.5307284593582153,3.3401920795440674,0.5826125741004944
251,118187,3.874239683151245,1.4973503351211548,3.0408451557159424,0.5682182908058167,3.816793441772461,1.4642629623413086,2.983473539352417,0.5810666680335999,4.294034004211426,1.7818256616592407,3.460888385772705,0.6464646458625793,3.80454158782959,1.4565836191177368,2.971229314804077,0.5812923908233643,,,,,,,,,,,,,,,,
252,118656,,,,,,,,,,,,,,,,,4.381506443023682,1.7371726036071777,3.548214912414551,0.6038185954093933,4.161038875579834,1.5179170370101929,3.327747344970703,0.5889999866485596,5.729429721832275,2.093153715133667,4.896122455596924,0.6805555820465088,4.11550760269165,1.4883567094802856,3.2822165489196777,0.5861610174179077
252,118656,3.921917676925659,1.5653926134109497,3.088777542114258,0.6003210544586182,3.8934102058410645,1.4843239784240723,3.0601048469543457,0.5973333120346069,3.8467636108398438,1.6371755599975586,3.0131585597991943,0.6262626051902771,3.8914687633514404,1.4746392965316772,3.0581560134887695,0.596636176109314,,,,,,,,,,,,,,,,
253,119125,,,,,,,,,,,,,,,,,4.2441534996032715,1.6157398223876953,3.4108664989471436,0.6038185954093933,4.262353420257568,1.6081223487854004,3.4290506839752197,0.597599983215332,5.830172538757324,2.178622245788574,4.996881008148193,0.7222222089767456,4.239007949829102,1.5983035564422607,3.405705690383911,0.5950321555137634
253,119125,3.795881986618042,1.4949731826782227,2.9625651836395264,0.6035313010215759,3.702751636505127,1.4115383625030518,2.869464874267578,0.5752000212669373,3.944326400756836,1.686334490776062,3.1107819080352783,0.5959596037864685,3.690664768218994,1.3998552560806274,2.85738468170166,0.572292685508728,,,,,,,,,,,,,,,,
254,119594,,,,,,,,,,,,,,,,,4.77698278427124,1.8185656070709229,3.94368052482605,0.6420047879219055,4.342677116394043,1.5688904523849487,3.5093789100646973,0.5928000211715698,5.945252418518066,2.192176342010498,5.111959457397461,0.625,4.276729583740234,1.5357376337051392,3.443432331085205,0.5877134799957275
254,119594,3.7416436672210693,1.4656203985214233,2.908384084701538,0.584269642829895,3.7368099689483643,1.4394994974136353,2.9035427570343018,0.5809333324432373,3.802896499633789,1.5224573612213135,2.9695136547088623,0.6161616444587708,3.735402822494507,1.4358868598937988,2.9021339416503906,0.580112099647522,,,,,,,,,,,,,,,,
255,120063,,,,,,,,,,,,,,,,,4.480644226074219,1.755786657333374,3.6473348140716553,0.620525062084198,4.278777599334717,1.5785526037216187,3.445476531982422,0.5965999960899353,6.001603126525879,2.2164111137390137,5.168282985687256,0.7222222089767456,4.232508182525635,1.5518969297409058,3.3992083072662354,0.5923708081245422
255,120063,3.7966911792755127,1.4570090770721436,2.9633097648620605,0.5971107482910156,3.7425010204315186,1.423770785331726,2.9092230796813965,0.5793333053588867,4.188354969024658,1.5920920372009277,3.3552424907684326,0.6262626051902771,3.731010675430298,1.418257236480713,2.8977417945861816,0.5770138502120972,,,,,,,,,,,,,,,,
